-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.5565,-0.440302,-0.110783,-1.03474,1.14447
-1.56477,0.438067,-0.491694,-1.5708,0.947407
-1.57301,0.439569,-0.48736,-1.56722,0.985704
-1.57301,0.439569,-0.48736,-1.56722,0.985704
-1.57301,0.439569,-0.48736,-1.56722,0.985704
-1.5941,0.446166,-0.472887,-1.56195,1.02117
-1.5941,0.446166,-0.472887,-1.56195,1.02117
-1.5941,0.446166,-0.472887,-1.56195,1.02117
-1.61507,0.436512,-0.456783,-1.55983,1.09611
-1.60751,0.0802611,-0.366679,-1.33182,1.09664
-1.60751,0.0802611,-0.366679,-1.33182,1.09664
-1.609,-0.621695,-0.293196,-0.699996,1.15921
-1.62527,-0.428651,-0.268187,-0.936155,1.18449
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.606716,-0.226774,-0.791459,1.21659
-1.61796,-0.480028,-0.0482358,-1.09208,1.37615
-1.61796,-0.480028,-0.0482358,-1.09208,1.37615
-1.59807,-0.354785,-0.0640831,-1.18111,1.37413
-1.59807,-0.354785,-0.0640831,-1.18111,1.37413
-1.59807,-0.354785,-0.0640831,-1.18111,1.37413
-1.59807,-0.354785,-0.0640831,-1.18111,1.37413
-1.58699,-0.336889,-0.045431,-1.21001,1.33234
-1.58417,-0.339068,-0.0421866,-1.21227,1.29224
-1.58417,-0.339068,-0.0421866,-1.21227,1.29224
-1.5769,-0.332196,-0.0406248,-1.22362,1.22993
-1.57198,-0.333668,-0.0411789,-1.22094,1.20847
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.56786,-0.338793,-0.0690782,-1.18513,1.18947
-1.5046,-0.81839,-0.275424,-0.51546,1.01916
-1.5046,-0.81839,-0.275424,-0.51546,1.01916
-1.50131,-0.532862,-0.264747,-0.834628,1.05901
-1.50131,-0.532862,-0.264747,-0.834628,1.05901
-1.50131,-0.532862,-0.264747,-0.834628,1.05901
-1.50131,-0.532862,-0.264747,-0.834628,1.05901
-1.50131,-0.532862,-0.264747,-0.834628,1.05901
-1.50131,-0.532862,-0.264747,-0.834628,1.05901
-1.50131,-0.532862,-0.264747,-0.834628,1.05901
-1.50131,-0.532862,-0.264747,-0.834628,1.05901
-1.49993,-0.433356,-0.265529,-0.933864,1.04145
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52082,-0.810152,-0.220834,-0.594302,1.02281
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.52043,-0.512726,-0.306766,-0.787149,1.09042
-1.55933,0.192863,-0.487017,-1.33281,1.02082
-1.5699,0.19064,-0.485863,-1.3368,1.06084
-1.5699,0.19064,-0.485863,-1.3368,1.06084
-1.57071,0.459783,-0.495939,-1.5708,1.09982
-1.57282,0.454637,-0.49707,-1.5708,1.11575
-1.57282,0.454637,-0.49707,-1.5708,1.11575
-1.57282,0.454637,-0.49707,-1.5708,1.11575
-1.57282,0.454637,-0.49707,-1.5708,1.11575
-1.59748,0.411435,-0.499506,-1.538,1.16504
-1.59748,0.411435,-0.499506,-1.538,1.16504
-1.60853,0.465485,-0.497895,-1.5708,1.21658
-1.60853,0.465485,-0.497895,-1.5708,1.21658
-1.60925,0.450096,-0.51524,-1.5708,1.24414
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.6087,-1.55419,-0.223428,0.146147,1.28832
-1.62782,-0.319643,-0.106493,-1.17924,1.32622
-1.62782,-0.319643,-0.106493,-1.17924,1.32622
-1.61735,-0.36213,-0.150119,-1.08352,1.30742
-1.61735,-0.36213,-0.150119,-1.08352,1.30742
-1.60736,-0.372926,-0.159321,-1.06833,1.2766
-1.60736,-0.372926,-0.159321,-1.06833,1.2766
-1.60512,-0.376115,-0.175514,-1.04682,1.23552
-1.60512,-0.376115,-0.175514,-1.04682,1.23552
-1.59628,-0.392151,-0.193458,-1.00743,1.20522
-1.59628,-0.392151,-0.193458,-1.00743,1.20522
-1.59015,-0.407101,-0.20906,-0.981466,1.1722
-1.59015,-0.407101,-0.20906,-0.981466,1.1722
-1.59015,-0.407101,-0.20906,-0.981466,1.1722
-1.58265,-0.44576,-0.232586,-0.923461,1.13286
-1.58265,-0.44576,-0.232586,-0.923461,1.13286
-1.58265,-0.44576,-0.232586,-0.923461,1.13286
-1.57868,-0.520805,-0.254845,-0.830732,1.1082
-1.57868,-0.520805,-0.254845,-0.830732,1.1082
-1.57392,-0.621142,-0.265642,-0.720426,1.09763
-1.57392,-0.621142,-0.265642,-0.720426,1.09763
-1.5712,-0.731208,-0.2752,-0.601592,1.07537
-1.57076,-0.815394,-0.277372,-0.515051,1.06767
-1.57083,-0.879277,-0.279763,-0.450757,1.05905
-1.57122,-0.960913,-0.278467,-0.372974,1.05834
-1.57259,-1.0351,-0.280529,-0.296793,1.04958
-1.56991,-1.10728,-0.278225,-0.229666,1.04598
-1.56825,-1.18237,-0.276463,-0.158471,1.04082
-1.56825,-1.18237,-0.276463,-0.158471,1.04082
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57079,-1.30967,-0.272879,-0.0403405,1.02846
-1.57764,-1.31451,-0.279474,-0.04461,1.03381
-1.59842,-1.31104,-0.277962,-0.0400675,1.06809
-1.59842,-1.31104,-0.277962,-0.0400675,1.06809
-1.60209,-1.5708,-0.261305,0.242422,1.12961
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,0.19496,-0.421564,-1.40087,1.17234
-1.60508,-0.350149,-0.0277549,-1.22653,1.30573
-1.60508,-0.350149,-0.0277549,-1.22653,1.30573
-1.58831,-0.339563,-0.0481073,-1.21127,1.26227
-1.58831,-0.339563,-0.0481073,-1.21127,1.26227
-1.58153,-0.337055,-0.0572558,-1.20605,1.22089
-1.58153,-0.337055,-0.0572558,-1.20605,1.22089
-1.58072,-0.336198,-0.0750083,-1.18314,1.17688
-1.58072,-0.336198,-0.0750083,-1.18314,1.17688
-1.58072,-0.336198,-0.0750083,-1.18314,1.17688
-1.57514,-0.336462,-0.101908,-1.15364,1.13864
-1.57307,-0.341289,-0.110974,-1.13947,1.12877
-1.5687,-0.160333,-0.153933,-1.27499,1.10319
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.56082,-0.290491,-0.157453,-1.14314,1.1119
-1.54972,-1.11674,-0.298978,-0.196764,0.912997
-1.56819,-1.22532,-0.286214,-0.101756,0.930597
-1.56819,-1.22532,-0.286214,-0.101756,0.930597
-1.58092,-1.21821,-0.274613,-0.0951984,0.962373
-1.58092,-1.21821,-0.274613,-0.0951984,0.962373
-1.5926,-1.14666,-0.279698,-0.184656,1.0072
-1.5926,-1.14666,-0.279698,-0.184656,1.0072
-1.60122,-1.06068,-0.280507,-0.275357,1.06169
-1.60952,-1.0181,-0.281302,-0.318937,1.09333
-1.61508,-0.972764,-0.279053,-0.370478,1.13028
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.61814,-0.0365712,-0.347319,-1.2378,1.1824
-1.60638,-0.451852,-0.0644672,-1.06997,1.30866
-1.60638,-0.451852,-0.0644672,-1.06997,1.30866
-1.58609,-0.341218,-0.0688034,-1.19011,1.27361
-1.58609,-0.341218,-0.0688034,-1.19011,1.27361
-1.58609,-0.341218,-0.0688034,-1.19011,1.27361
-1.56371,-0.330531,-0.0629857,-1.20755,1.23264
-1.56371,-0.330531,-0.0629857,-1.20755,1.23264
-1.56413,-0.335068,-0.0630305,-1.20458,1.19596
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.56431,-0.338107,-0.0712278,-1.20652,1.15524
-1.55709,-1.33113,-0.305096,0.0310242,0.927537
-1.55709,-1.33113,-0.305096,0.0310242,0.927537
-1.581,-1.24578,-0.276964,-0.0868365,0.973214
-1.58779,-1.24934,-0.280275,-0.0904093,1.00351
-1.58779,-1.24934,-0.280275,-0.0904093,1.00351
-1.59685,-1.1285,-0.279579,-0.20648,1.04273
-1.59685,-1.1285,-0.279579,-0.20648,1.04273
-1.61367,-1.0273,-0.279928,-0.310119,1.07972
-1.61367,-1.0273,-0.279928,-0.310119,1.07972
-1.62277,-0.918056,-0.277704,-0.42205,1.12429
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
-1.63296,-0.57539,-0.299926,-0.737326,1.15228
