1.60626,0.586166,1.20558,-0.294818,-1.27435
1.60626,0.584037,1.20559,-0.285714,-0.873691
1.60626,0.584037,1.20559,-0.285714,-0.873691
1.59168,0.584342,1.20498,-0.277915,-0.872231
1.59168,0.584342,1.20498,-0.277915,-0.872231
1.59168,0.584342,1.20498,-0.277915,-0.872231
1.59782,0.581504,1.20669,-0.263087,-0.869619
1.59782,0.583311,1.20653,-0.256701,-0.875405
1.59782,0.583311,1.20653,-0.256701,-0.875405
1.59782,0.583311,1.20653,-0.256701,-0.875405
1.59782,0.583311,1.20653,-0.256701,-0.875405
1.60241,0.582043,1.20859,-0.236028,-0.881159
1.60504,0.581091,1.20963,-0.232439,-0.88344
1.60778,0.581237,1.20952,-0.229865,-0.887658
1.60778,0.581237,1.20952,-0.229865,-0.887658
1.61176,0.581822,1.20985,-0.228852,-0.89417
1.61176,0.581822,1.20985,-0.228852,-0.89417
1.61176,0.581822,1.20985,-0.228852,-0.89417
1.61528,0.580905,1.21046,-0.227024,-0.899592
1.61528,0.580905,1.21046,-0.227024,-0.899592
1.61469,0.582148,1.2088,-0.232969,-0.902588
1.61469,0.582148,1.2088,-0.232969,-0.902588
1.61183,0.582024,1.2081,-0.238843,-0.904175
1.61116,0.581203,1.2074,-0.239432,-0.903973
1.60742,0.58206,1.2065,-0.246133,-0.901028
1.60306,0.581085,1.205,-0.248483,-0.898722
1.60199,0.581853,1.20299,-0.254907,-0.898647
1.60206,0.583921,1.21203,-0.281787,-1.08283
1.60206,0.585328,1.20004,-0.268245,-0.896132
1.60206,0.585194,1.19923,-0.272325,-0.894768
1.60206,0.58579,1.19825,-0.276912,-0.891339
1.60206,0.58579,1.19825,-0.276912,-0.891339
1.58344,0.587461,1.19523,-0.283595,-0.88265
1.58344,0.587461,1.19523,-0.283595,-0.88265
1.58344,0.587461,1.19523,-0.283595,-0.88265
1.58344,0.587461,1.19523,-0.283595,-0.88265
1.58344,0.587461,1.19523,-0.283595,-0.88265
1.58344,0.587461,1.19523,-0.283595,-0.88265
1.58344,0.590602,1.18882,-0.277122,-0.873088
1.58344,0.590545,1.18871,-0.27473,-0.870703
1.58344,0.589184,1.19342,-0.27457,-0.871749
1.58344,0.590996,1.1877,-0.264768,-0.873562
1.58344,0.591576,1.19056,-0.26434,-0.873226
1.58581,0.591734,1.18777,-0.255052,-0.875272
1.58581,0.590974,1.18859,-0.247628,-0.875382
1.58581,0.590165,1.18984,-0.240676,-0.876924
1.58581,0.590227,1.19051,-0.233661,-0.87782
1.58581,0.588548,1.1923,-0.227034,-0.879318
1.58581,0.587569,1.19354,-0.21979,-0.883225
1.58581,0.587569,1.19354,-0.21979,-0.883225
1.58581,0.587569,1.19354,-0.21979,-0.883225
1.58581,0.587569,1.19354,-0.21979,-0.883225
1.58581,0.587569,1.19354,-0.21979,-0.883225
1.58581,0.587569,1.19354,-0.21979,-0.883225
1.58581,0.587569,1.19354,-0.21979,-0.883225
1.58581,0.587569,1.19354,-0.21979,-0.883225
1.59402,0.58308,1.2023,-0.206856,-0.897557
1.59412,0.580875,1.20505,-0.208813,-0.898321
1.59412,0.582116,1.20335,-0.211876,-0.899032
1.59359,0.578476,1.21007,-0.21877,-0.898347
1.59359,0.582316,1.2025,-0.219384,-0.899331
1.59359,0.582316,1.2025,-0.219384,-0.899331
1.59359,0.583465,1.20608,-0.239679,-0.897848
1.59359,0.583465,1.20608,-0.239679,-0.897848
1.59359,0.581883,1.19924,-0.243778,-0.900931
1.59359,0.583756,1.19695,-0.248076,-0.900487
1.57816,0.584618,1.19569,-0.255302,-0.897804
1.57816,0.584618,1.19569,-0.255302,-0.897804
1.57194,0.585627,1.19363,-0.266628,-0.891476
1.57194,0.585627,1.19363,-0.266628,-0.891476
1.57194,0.585627,1.19363,-0.266628,-0.891476
1.58239,0.552634,1.20291,-0.199544,-0.830335
1.55934,0.586348,1.18858,-0.274442,-0.880627
1.5708,0.586479,1.19009,-0.278902,-0.880654
1.5708,0.586351,1.18989,-0.278644,-0.878963
1.5708,0.591904,1.18069,-0.275692,-0.877434
1.55248,0.586482,1.18967,-0.276594,-0.87414
1.5708,0.586764,1.18973,-0.274904,-0.873371
1.55168,0.586624,1.18993,-0.271598,-0.872226
1.5708,0.58819,1.18799,-0.267663,-0.871512
1.5708,0.586734,1.19079,-0.264544,-0.871663
1.5708,0.590115,1.18315,-0.253138,-0.871387
1.5708,0.58561,1.19287,-0.25266,-0.872261
1.5708,0.585249,1.19383,-0.24656,-0.870334
1.5708,0.585077,1.19451,-0.240342,-0.874331
1.5708,0.58473,1.19552,-0.23405,-0.878185
1.56264,0.584192,1.19677,-0.227755,-0.881489
1.56264,0.584192,1.19677,-0.227755,-0.881489
1.56264,0.584192,1.19677,-0.227755,-0.881489
1.56264,0.584192,1.19677,-0.227755,-0.881489
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.57503,0.580225,1.20295,-0.202908,-0.887984
1.58895,0.575347,1.20842,-0.203746,-0.904215
1.58916,0.572489,1.20765,-0.202081,-0.897129
1.59077,0.560005,1.21786,-0.195628,-0.893791
1.59077,0.576043,1.20595,-0.215319,-0.902325
1.59077,0.576439,1.20464,-0.219633,-0.903502
1.59077,0.577173,1.20371,-0.22518,-0.903318
1.59077,0.577173,1.20371,-0.22518,-0.903318
1.57207,0.576056,1.20232,-0.228874,-0.900697
1.57207,0.576056,1.20232,-0.228874,-0.900697
1.57207,0.576056,1.20232,-0.228874,-0.900697
1.57207,0.578612,1.19783,-0.240765,-0.894189
1.55768,0.578905,1.19663,-0.242517,-0.892336
1.55768,0.578905,1.19663,-0.242517,-0.892336
1.5708,0.578608,1.19508,-0.242116,-0.886335
1.54772,0.578682,1.19385,-0.240844,-0.88191
1.54472,0.579912,1.19195,-0.24083,-0.878427
1.54254,0.580208,1.19215,-0.240571,-0.878076
1.53765,0.582857,1.18845,-0.23853,-0.875667
1.53556,0.582279,1.18185,-0.22649,-0.872155
1.5354,0.56429,1.22296,-0.248179,-0.871416
1.53106,0.577399,1.18785,-0.220407,-0.87076
1.53486,0.583008,1.18734,-0.224886,-0.870576
1.5351,0.583174,1.18788,-0.220696,-0.870314
1.53596,0.582651,1.1887,-0.214353,-0.87137
1.5708,0.583832,1.19046,-0.211105,-0.873669
1.53597,0.582827,1.18446,-0.192772,-0.877376
1.5384,0.584549,1.18609,-0.191665,-0.877622
1.54069,0.586597,1.18807,-0.190109,-0.878263
1.5708,0.578484,1.19703,-0.178288,-0.884037
1.54997,0.578248,1.19845,-0.172694,-0.886409
1.55294,0.576026,1.20016,-0.162821,-0.89101
1.55294,0.576026,1.20016,-0.162821,-0.89101
1.5708,0.575593,1.20284,-0.156377,-0.89562
1.5708,0.574419,1.20423,-0.152155,-0.899974
1.56248,0.57337,1.20564,-0.149546,-0.902394
1.56248,0.57337,1.20564,-0.149546,-0.902394
1.56248,0.57337,1.20564,-0.149546,-0.902394
1.56248,0.57337,1.20564,-0.149546,-0.902394
1.56248,0.57337,1.20564,-0.149546,-0.902394
1.56248,0.57337,1.20564,-0.149546,-0.902394
1.56248,0.57337,1.20564,-0.149546,-0.902394
1.56248,0.57337,1.20564,-0.149546,-0.902394
1.56377,0.568659,1.20656,-0.165852,-0.908514
1.56377,0.568659,1.20656,-0.165852,-0.908514
1.56063,0.569293,1.20415,-0.178874,-0.90412
1.5708,0.569928,1.20294,-0.186329,-0.904161
1.5708,0.574058,1.20141,-0.196541,-0.907714
1.5708,0.569127,1.19857,-0.193325,-0.902624
1.5708,0.569178,1.20055,-0.200074,-0.899003
1.54961,0.569675,1.19944,-0.205022,-0.894654
1.5708,0.570207,1.19817,-0.208808,-0.890915
1.54235,0.569037,1.19653,-0.210447,-0.888177
1.53807,0.588981,1.14278,-0.180493,-0.897442
1.53638,0.574212,1.18417,-0.206381,-0.888126
1.53619,0.581361,1.185,-0.220765,-0.884312
1.5708,0.573552,1.19245,-0.217217,-0.884433
1.53128,0.574885,1.19085,-0.216135,-0.882302
1.5708,0.576288,1.19235,-0.217308,-0.882227
1.5708,0.549534,1.24927,-0.240453,-0.894186
1.5708,0.571914,1.18777,-0.195498,-0.886572
1.5708,0.571214,1.19781,-0.201836,-0.873483
1.5708,0.573461,1.18977,-0.186421,-0.873596
1.5708,0.575161,1.19322,-0.18661,-0.871701
1.5708,0.571692,1.19905,-0.183338,-0.871068
1.5708,0.5732,1.19688,-0.171106,-0.869382
1.5708,0.5732,1.19688,-0.171106,-0.869382
1.5708,0.5732,1.19688,-0.171106,-0.869382
1.5708,0.570467,1.2028,-0.149762,-0.869652
1.5708,0.570467,1.2028,-0.149762,-0.869652
1.53304,0.568203,1.20891,-0.1375,-0.874548
1.53352,0.567519,1.20828,-0.132403,-0.880104
1.5708,0.559885,1.21817,-0.122175,-0.87896
1.5708,0.567619,1.21928,-0.137749,-0.881569
1.5418,0.570455,1.19436,-0.104122,-0.882384
1.5708,0.563734,1.21358,-0.119786,-0.890548
1.54766,0.55145,1.21843,-0.10641,-0.895902
1.54766,0.55145,1.21843,-0.10641,-0.895902
1.5708,0.560974,1.21442,-0.117499,-0.899966
1.5708,0.561622,1.21327,-0.121399,-0.902821
1.5708,0.562937,1.21051,-0.123384,-0.904427
1.55325,0.562478,1.21106,-0.130102,-0.906304
1.5708,0.560656,1.21054,-0.135687,-0.906105
1.55186,0.562303,1.20917,-0.138198,-0.908852
1.55186,0.562303,1.20917,-0.138198,-0.908852
1.5708,0.562823,1.20729,-0.147401,-0.904063
1.54242,0.552592,1.2241,-0.158111,-0.904718
1.53986,0.559202,1.19909,-0.139753,-0.911462
1.5708,0.562247,1.20343,-0.156847,-0.902754
1.5708,0.562247,1.20343,-0.156847,-0.902754
1.5708,0.56245,1.20133,-0.161929,-0.897876
1.5708,0.56061,1.20291,-0.163305,-0.894913
1.5708,0.562131,1.19994,-0.163982,-0.891942
1.55199,0.619146,1.17843,-0.265339,-0.893469
1.5708,0.564376,1.19606,-0.166373,-0.887286
1.5708,0.562845,1.20242,-0.172667,-0.885324
1.5708,0.570304,1.20731,-0.191033,-0.885556
1.5708,0.570304,1.20731,-0.191033,-0.885556
1.5708,0.570304,1.20731,-0.191033,-0.885556
1.5708,0.570304,1.20731,-0.191033,-0.885556
1.5708,0.570304,1.20731,-0.191033,-0.885556
1.5708,0.570304,1.20731,-0.191033,-0.885556
1.5708,0.570304,1.20731,-0.191033,-0.885556
1.5708,0.570304,1.20731,-0.191033,-0.885556
1.52679,0.582442,1.2184,-0.17968,-0.881739
1.52679,0.582442,1.2184,-0.17968,-0.881739
1.52679,0.582442,1.2184,-0.17968,-0.881739
1.53905,0.564549,1.19831,-0.11317,-0.869697
1.53905,0.564549,1.19831,-0.11317,-0.869697
1.5708,0.571893,1.18774,-0.100116,-0.8715
1.5708,0.564263,1.19966,-0.0979689,-0.872909
1.5708,0.564713,1.22261,-0.124606,-0.874575
1.5708,0.547285,1.22988,-0.104422,-0.883257
1.5708,0.559953,1.20547,-0.0898131,-0.881423
1.5708,0.562614,1.20404,-0.0898669,-0.883574
1.5708,0.558955,1.20751,-0.0850309,-0.885915
1.52892,0.542756,1.24469,-0.112568,-0.895895
1.5708,0.561008,1.21189,-0.0969662,-0.889369
1.5708,0.558846,1.20761,-0.0918269,-0.908841
1.5708,0.558846,1.20761,-0.0918269,-0.908841
1.5708,0.562287,1.22642,-0.110012,-0.892657
1.5708,0.558715,1.20533,-0.103987,-0.89235
1.54489,0.526676,1.22225,-0.0477577,-0.846393
1.54489,0.526676,1.22225,-0.0477577,-0.846393
1.5708,0.559456,1.20196,-0.12323,-0.890695
1.5708,0.560839,1.19989,-0.131193,-0.889329
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.5708,0.559957,1.19962,-0.137569,-0.90308
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.49411,0.565566,1.1872,-0.185064,-0.870835
1.51976,0.497149,1.20346,-0.00356923,-0.81918
1.51976,0.497149,1.20346,-0.00356923,-0.81918
1.51976,0.497149,1.20346,-0.00356923,-0.81918
1.51976,0.497149,1.20346,-0.00356923,-0.81918
1.51976,0.497149,1.20346,-0.00356923,-0.81918
1.51976,0.497149,1.20346,-0.00356923,-0.81918
1.51976,0.497149,1.20346,-0.00356923,-0.81918
1.51976,0.497149,1.20346,-0.00356923,-0.81918
1.52595,0.55189,1.21133,-0.086808,-0.882184
1.52595,0.55189,1.21133,-0.086808,-0.882184
1.53649,0.62,1.15049,-0.200289,-0.961176
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.50328,0.553677,1.20554,-0.0829748,-0.88656
1.48412,0.547373,1.20537,-0.171638,-0.886233
1.48412,0.547373,1.20537,-0.171638,-0.886233
1.48412,0.547373,1.20537,-0.171638,-0.886233
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.52437,0.544077,1.2116,-0.186874,-0.888256
1.48093,0.540693,1.21837,-0.128561,-0.887737
1.48093,0.540693,1.21837,-0.128561,-0.887737
1.48093,0.540693,1.21837,-0.128561,-0.887737
1.48093,0.540693,1.21837,-0.128561,-0.887737
1.48093,0.540693,1.21837,-0.128561,-0.887737
1.48093,0.540693,1.21837,-0.128561,-0.887737
1.48093,0.540693,1.21837,-0.128561,-0.887737
1.48093,0.540693,1.21837,-0.128561,-0.887737
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.52407,0.541562,1.22104,-0.0603233,-0.895526
1.51892,0.536897,1.22224,-0.11171,-0.90083
1.51892,0.536897,1.22224,-0.11171,-0.90083
1.51892,0.536897,1.22224,-0.11171,-0.90083
1.51892,0.536897,1.22224,-0.11171,-0.90083
1.54598,0.514222,1.22926,-0.0858722,-0.871654
1.54598,0.514222,1.22926,-0.0858722,-0.871654
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.47356,0.534726,1.218,-0.133602,-0.909973
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.50531,0.501511,1.26438,0,-0.868156
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.48528,0.525479,1.23102,-0.0816528,-0.933622
1.531,0.520385,1.25362,-0.0678131,-0.893818
1.531,0.520385,1.25362,-0.0678131,-0.893818
1.531,0.520385,1.25362,-0.0678131,-0.893818
1.531,0.520385,1.25362,-0.0678131,-0.893818
1.531,0.520385,1.25362,-0.0678131,-0.893818
1.531,0.520385,1.25362,-0.0678131,-0.893818
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.48478,0.522496,1.25146,-0.0186177,-0.897532
1.55467,0.518238,1.25121,-0.0798072,-0.883376
1.48813,0.518958,1.25192,-0.0791935,-0.883867
1.54193,0.517626,1.25338,-0.0782873,-0.88716
1.48695,0.520001,1.25548,-0.0764012,-0.888107
1.48695,0.520001,1.25548,-0.0764012,-0.888107
1.48695,0.520001,1.25548,-0.0764012,-0.888107
1.48695,0.520001,1.25548,-0.0764012,-0.888107
1.48695,0.520001,1.25548,-0.0764012,-0.888107
1.48695,0.520001,1.25548,-0.0764012,-0.888107
1.48695,0.520001,1.25548,-0.0764012,-0.888107
1.48695,0.520001,1.25548,-0.0764012,-0.888107
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.47345,0.516116,1.25983,-0.0204087,-0.910313
1.5708,0.507122,1.28742,-0.00922979,-0.891479
1.48266,0.506269,1.28916,-0.00645355,-0.911819
1.48266,0.506269,1.28916,-0.00645355,-0.911819
1.5708,0.497659,1.34312,-0.0591114,-0.904917
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.49079,0.505596,1.29092,-0.00225328,-0.916553
1.5708,0.473109,1.29838,0,-0.876998
1.48762,0.50077,1.2822,-0.0329065,-0.922398
1.48762,0.50077,1.2822,-0.0329065,-0.922398
1.5708,0.506791,1.28182,-0.045188,-0.902235
1.48498,0.503867,1.27768,-0.035153,-0.916834
1.48498,0.503867,1.27768,-0.035153,-0.916834
1.48498,0.503867,1.27768,-0.035153,-0.916834
1.48498,0.503867,1.27768,-0.035153,-0.916834
1.48498,0.503867,1.27768,-0.035153,-0.916834
1.5708,0.500135,1.27601,-0.0127874,-0.893231
1.5708,0.504339,1.29731,-0.0487404,-0.892152
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.50831,0.505923,1.29823,-0.0459926,-0.892485
1.5708,0.455882,1.36007,-0.0234129,-0.905323
1.5708,0.438199,1.38143,-0.0207231,-0.922678
1.57164,0.495201,1.30232,-0.0101136,-0.917505
1.57164,0.495529,1.30289,-0.0125305,-0.91502
1.57164,0.495529,1.30289,-0.0125305,-0.91502
1.57164,0.495174,1.3049,-0.0162302,-0.922671
1.57164,0.496006,1.30432,-0.0200661,-0.92348
1.57164,0.496006,1.30432,-0.0200661,-0.92348
1.59481,0.454409,1.37869,-0.0521455,-0.922647
1.59481,0.494948,1.30798,-0.0303405,-0.924522
1.59481,0.495219,1.30875,-0.0353507,-0.92578
1.59481,0.495219,1.30875,-0.0353507,-0.92578
1.59481,0.494257,1.31071,-0.0393512,-0.928151
1.5936,0.494399,1.31055,-0.0419509,-0.929968
1.5936,0.462756,1.36839,-0.0645206,-0.921163
1.59832,0.474062,1.34475,-0.0555564,-0.933256
1.59832,0.474062,1.34475,-0.0555564,-0.933256
1.59832,0.474062,1.34475,-0.0555564,-0.933256
1.59832,0.474062,1.34475,-0.0555564,-0.933256
1.59832,0.474062,1.34475,-0.0555564,-0.933256
1.59832,0.474062,1.34475,-0.0555564,-0.933256
1.60352,0.49354,1.3104,-0.0530355,-0.929169
1.59832,0.491887,1.3091,-0.054211,-0.92806
1.59903,0.470296,1.33658,-0.0508589,-0.928668
1.59673,0.470401,1.33461,-0.0523788,-0.927044
1.59673,0.493243,1.30899,-0.0527961,-0.921157
1.5904,0.50346,1.29829,-0.0571502,-0.918415
1.58837,0.496074,1.30539,-0.0555476,-0.917602
1.58417,0.496935,1.30283,-0.0534801,-0.914559
1.58657,0.479967,1.35442,-0.0944473,-0.891345
1.58657,0.498378,1.30391,-0.0561242,-0.90566
1.58657,0.498332,1.29952,-0.049076,-0.902923
